dataset,task,n_train,n_features,mechanism,rate,actual_rate,seed,split,held_out_source,model,seconds,error,acc,logloss,auc,rmse,r2,coverage80,width80
diabetes,regression,354,10,block_shift,0.5,0.4800904977375566,4,source,0.0,catboost,0.23025918006896973,,,,,70.18786053510033,0.10827929961631455,,
openml:31,classification,700,20,none,0.0,0.0,0,random,,tabicl_impute,0.28675413131713867,,0.78,0.4517080783843994,0.8355555555555556,,,,
openml:31,classification,700,20,none,0.0,0.0,0,random,,tabicl_indicator,0.28556227684020996,,0.78,0.4517080783843994,0.8355555555555556,,,,
openml:31,classification,700,20,none,0.0,0.0,0,random,,tabicl_iterimpute,0.3037996292114258,,0.78,0.4517080783843994,0.8355555555555556,,,,
openml:31,classification,700,20,none,0.0,0.0,0,random,,tabicl_knnimpute,0.28418946266174316,,0.78,0.4517080783843994,0.8355555555555556,,,,
openml:31,classification,700,20,none,0.0,0.0,0,random,,tabicl_aware_zero,0.28444838523864746,,0.78,0.4517080783843994,0.8355555555555556,,,,
openml:31,classification,700,20,none,0.0,0.0,0,random,,tabicl_aware,0.3453824520111084,,0.7766666666666666,0.4486393630504608,0.8404232804232804,,,,
openml:31,classification,700,20,none,0.0,0.0,0,random,,xgboost,0.06078457832336426,,0.7633333333333333,0.534471869468689,0.7864021164021162,,,,
openml:31,classification,700,20,none,0.0,0.0,0,random,,catboost,0.27993178367614746,,0.7666666666666667,0.5321151045006128,0.7991534391534391,,,,
openml:31,classification,503,20,block,0.3,0.25,0,source,0.0,tabicl_impute,0.26161670684814453,,0.7303822937625755,0.5266750454902649,0.7529040501819872,,,,
openml:31,classification,503,20,block,0.3,0.25,0,source,0.0,tabicl_indicator,0.2627406120300293,,0.7303822937625755,0.5266750454902649,0.7529040501819872,,,,
openml:31,classification,503,20,block,0.3,0.25,0,source,0.0,tabicl_iterimpute,0.280759334564209,,0.7404426559356136,0.5247029662132263,0.7566599550840238,,,,
openml:31,classification,503,20,block,0.3,0.25,0,source,0.0,tabicl_knnimpute,0.29395580291748047,,0.7303822937625755,0.5239442586898804,0.757395647796794,,,,
openml:31,classification,503,20,block,0.3,0.25,0,source,0.0,tabicl_aware_zero,0.2600870132446289,,0.7303822937625755,0.5267064571380615,0.7544915976148068,,,,
openml:31,classification,503,20,block,0.3,0.25,0,source,0.0,tabicl_aware,0.3207583427429199,,0.7263581488933601,0.5274839997291565,0.7524394021528692,,,,
openml:31,classification,503,20,block,0.3,0.25,0,source,0.0,xgboost,0.058312416076660156,,0.6961770623742455,0.8221848011016846,0.6798478277704638,,,,
openml:31,classification,503,20,block,0.3,0.25,0,source,0.0,catboost,0.2634453773498535,,0.6237424547283702,0.852945234441484,0.661058623093007,,,,
openml:31,classification,809,20,block,0.5,0.4794,0,source,4.0,tabicl_impute,0.282045841217041,,0.7120418848167539,0.5845317840576172,0.6441176470588235,,,,
openml:31,classification,809,20,block,0.5,0.4794,0,source,4.0,tabicl_indicator,0.3638465404510498,,0.7120418848167539,0.5844036936759949,0.6518716577540107,,,,
openml:31,classification,809,20,block,0.5,0.4794,0,source,4.0,tabicl_iterimpute,0.7905287742614746,,0.7120418848167539,0.6641420125961304,0.604879679144385,,,,
openml:31,classification,809,20,block,0.5,0.4794,0,source,4.0,tabicl_knnimpute,0.35527753829956055,,0.7120418848167539,0.580089807510376,0.6381016042780748,,,,
openml:31,classification,809,20,block,0.5,0.4794,0,source,4.0,tabicl_aware_zero,0.28464674949645996,,0.7120418848167539,0.5783292651176453,0.6665775401069518,,,,
openml:31,classification,809,20,block,0.5,0.4794,0,source,4.0,tabicl_aware,0.346602201461792,,0.7120418848167539,0.5723255276679993,0.663903743315508,,,,
openml:31,classification,809,20,block,0.5,0.4794,0,source,4.0,xgboost,0.06298565864562988,,0.6963350785340314,0.5890462398529053,0.6501336898395722,,,,
openml:31,classification,809,20,block,0.5,0.4794,0,source,4.0,catboost,0.29393506050109863,,0.7172774869109948,0.5872607246976709,0.6318181818181818,,,,
openml:31,classification,503,20,block_shift,0.3,0.22485,0,source,0.0,tabicl_impute,0.30524301528930664,,0.7002012072434608,0.5780550241470337,0.6574479207000696,,,,
openml:31,classification,503,20,block_shift,0.3,0.22485,0,source,0.0,tabicl_indicator,0.2651379108428955,,0.7002012072434608,0.5780550241470337,0.6574479207000696,,,,
openml:31,classification,503,20,block_shift,0.3,0.22485,0,source,0.0,tabicl_iterimpute,0.28584909439086914,,0.6981891348088531,0.5800886750221252,0.657157515681871,,,,
openml:31,classification,503,20,block_shift,0.3,0.22485,0,source,0.0,tabicl_knnimpute,0.29357051849365234,,0.6981891348088531,0.5974968671798706,0.6337411910477813,,,,
openml:31,classification,503,20,block_shift,0.3,0.22485,0,source,0.0,tabicl_aware_zero,0.26523423194885254,,0.6961770623742455,0.5795437693595886,0.654892356539921,,,,
openml:31,classification,503,20,block_shift,0.3,0.22485,0,source,0.0,tabicl_aware,0.32550716400146484,,0.7022132796780685,0.5870043635368347,0.6593645938201812,,,,
openml:31,classification,503,20,block_shift,0.3,0.22485,0,source,0.0,xgboost,0.05892133712768555,,0.7022132796780685,1.2328554391860962,0.6021935259041277,,,,
openml:31,classification,503,20,block_shift,0.3,0.22485,0,source,0.0,catboost,0.27286553382873535,,0.6961770623742455,0.715706492511328,0.6005478974676682,,,,
openml:31,classification,809,20,block_shift,0.5,0.4896,0,source,4.0,tabicl_impute,0.2877480983734131,,0.7120418848167539,0.5761146545410156,0.6451871657754011,,,,
openml:31,classification,809,20,block_shift,0.5,0.4896,0,source,4.0,tabicl_indicator,0.3655111789703369,,0.7225130890052356,0.5805310010910034,0.6362299465240642,,,,
openml:31,classification,809,20,block_shift,0.5,0.4896,0,source,4.0,tabicl_iterimpute,0.6695520877838135,,0.7120418848167539,0.6010364294052124,0.5689839572192513,,,,
openml:31,classification,809,20,block_shift,0.5,0.4896,0,source,4.0,tabicl_knnimpute,0.35030460357666016,,0.7277486910994765,0.5615116953849792,0.676336898395722,,,,
openml:31,classification,809,20,block_shift,0.5,0.4896,0,source,4.0,tabicl_aware_zero,0.2846846580505371,,0.7120418848167539,0.5770846605300903,0.6482620320855615,,,,
openml:31,classification,809,20,block_shift,0.5,0.4896,0,source,4.0,tabicl_aware,0.34622693061828613,,0.7120418848167539,0.5787860751152039,0.6402406417112301,,,,
openml:31,classification,809,20,block_shift,0.5,0.4896,0,source,4.0,xgboost,0.07570195198059082,,0.7172774869109948,0.6461981534957886,0.5863636363636364,,,,
openml:31,classification,809,20,block_shift,0.5,0.4896,0,source,4.0,catboost,0.2996058464050293,,0.6544502617801047,0.638244540755313,0.6188502673796791,,,,
openml:31,classification,700,20,none,0.0,0.0,1,random,,tabicl_impute,0.2887248992919922,,0.7766666666666666,0.4645870327949524,0.8243386243386245,,,,
openml:31,classification,700,20,none,0.0,0.0,1,random,,tabicl_indicator,0.28401780128479004,,0.7766666666666666,0.4645870327949524,0.8243386243386245,,,,
openml:31,classification,700,20,none,0.0,0.0,1,random,,tabicl_iterimpute,0.30254483222961426,,0.7766666666666666,0.4645870327949524,0.8243386243386245,,,,
openml:31,classification,700,20,none,0.0,0.0,1,random,,tabicl_knnimpute,0.2854135036468506,,0.7766666666666666,0.4645870327949524,0.8243386243386245,,,,
openml:31,classification,700,20,none,0.0,0.0,1,random,,tabicl_aware_zero,0.28353023529052734,,0.7766666666666666,0.4645870327949524,0.8243386243386245,,,,
openml:31,classification,700,20,none,0.0,0.0,1,random,,tabicl_aware,0.34678006172180176,,0.7733333333333333,0.46406087279319763,0.8239153439153438,,,,
openml:31,classification,700,20,none,0.0,0.0,1,random,,xgboost,0.05854177474975586,,0.7733333333333333,0.5411013960838318,0.8013227513227514,,,,
openml:31,classification,700,20,none,0.0,0.0,1,random,,catboost,0.28493189811706543,,0.79,0.5156855488475127,0.80994708994709,,,,
openml:31,classification,667,20,block,0.3,0.3,1,source,2.0,tabicl_impute,0.31200265884399414,,0.7387387387387387,0.5452107191085815,0.7522618641174462,,,,
openml:31,classification,667,20,block,0.3,0.3,1,source,2.0,tabicl_indicator,0.2955000400543213,,0.7297297297297297,0.5388307571411133,0.75102424035507,,,,
openml:31,classification,667,20,block,0.3,0.3,1,source,2.0,tabicl_iterimpute,0.485393762588501,,0.7237237237237237,0.543590247631073,0.7403550699897576,,,,
openml:31,classification,667,20,block,0.3,0.3,1,source,2.0,tabicl_knnimpute,0.32023000717163086,,0.7357357357357357,0.545937180519104,0.7420621372482077,,,,
openml:31,classification,667,20,block,0.3,0.3,1,source,2.0,tabicl_aware_zero,0.26900601387023926,,0.7417417417417418,0.5397107601165771,0.7505121201775349,,,,
openml:31,classification,667,20,block,0.3,0.3,1,source,2.0,tabicl_aware,0.3328700065612793,,0.7357357357357357,0.5353257060050964,0.752560600887675,,,,
openml:31,classification,667,20,block,0.3,0.3,1,source,2.0,xgboost,0.06618714332580566,,0.7057057057057057,0.7005929350852966,0.6901459542505974,,,,
openml:31,classification,667,20,block,0.3,0.3,1,source,2.0,catboost,0.2878870964050293,,0.7177177177177178,0.6397240661080272,0.7344656879481052,,,,
openml:31,classification,684,20,block,0.5,0.4486,1,source,2.0,tabicl_impute,0.27103686332702637,,0.6772151898734177,0.5993861556053162,0.678066037735849,,,,
openml:31,classification,684,20,block,0.5,0.4486,1,source,2.0,tabicl_indicator,0.30814409255981445,,0.6867088607594937,0.5976154208183289,0.6730315674891145,,,,
openml:31,classification,684,20,block,0.5,0.4486,1,source,2.0,tabicl_iterimpute,0.3549778461456299,,0.6740506329113924,0.616213858127594,0.6116201015965167,,,,
openml:31,classification,684,20,block,0.5,0.4486,1,source,2.0,tabicl_knnimpute,0.32707667350769043,,0.6835443037974683,0.6027069091796875,0.6522133526850509,,,,
openml:31,classification,684,20,block,0.5,0.4486,1,source,2.0,tabicl_aware_zero,0.27365612983703613,,0.6740506329113924,0.6004220247268677,0.6729862119013063,,,,
openml:31,classification,684,20,block,0.5,0.4486,1,source,2.0,tabicl_aware,0.3342769145965576,,0.6993670886075949,0.5919170379638672,0.6692670537010159,,,,
openml:31,classification,684,20,block,0.5,0.4486,1,source,2.0,xgboost,0.06003999710083008,,0.6772151898734177,1.014930248260498,0.6467706821480407,,,,
openml:31,classification,684,20,block,0.5,0.4486,1,source,2.0,catboost,0.28267693519592285,,0.6487341772151899,0.7230788876808323,0.5882619738751814,,,,
openml:31,classification,667,20,block_shift,0.3,0.3,1,source,2.0,tabicl_impute,0.2751786708831787,,0.7177177177177178,0.556066632270813,0.7431290542847387,,,,
openml:31,classification,667,20,block_shift,0.3,0.3,1,source,2.0,tabicl_indicator,0.3008136749267578,,0.6966966966966966,0.5694421529769897,0.7342523045407989,,,,
openml:31,classification,667,20,block_shift,0.3,0.3,1,source,2.0,tabicl_iterimpute,0.6882998943328857,,0.6726726726726727,0.6126264333724976,0.7007084329122568,,,,
openml:31,classification,667,20,block_shift,0.3,0.3,1,source,2.0,tabicl_knnimpute,0.3678872585296631,,0.6966966966966966,0.530131459236145,0.7525179242062137,,,,
openml:31,classification,667,20,block_shift,0.3,0.3,1,source,2.0,tabicl_aware_zero,0.2800443172454834,,0.7117117117117117,0.5650460720062256,0.7368982587913964,,,,
openml:31,classification,667,20,block_shift,0.3,0.3,1,source,2.0,tabicl_aware,0.340709924697876,,0.6936936936936937,0.5418475270271301,0.7384772960054625,,,,
openml:31,classification,667,20,block_shift,0.3,0.3,1,source,2.0,xgboost,0.07200908660888672,,0.6756756756756757,0.595985472202301,0.6963980880846705,,,,
openml:31,classification,667,20,block_shift,0.3,0.3,1,source,2.0,catboost,0.36582422256469727,,0.6636636636636637,0.608327542459562,0.7008364629566405,,,,
openml:31,classification,684,20,block_shift,0.5,0.4498,1,source,2.0,tabicl_impute,0.26293277740478516,,0.7025316455696202,0.601542055606842,0.6689495645863571,,,,
openml:31,classification,684,20,block_shift,0.5,0.4498,1,source,2.0,tabicl_indicator,0.2912008762359619,,0.6962025316455697,0.603054404258728,0.6566128447024674,,,,
openml:31,classification,684,20,block_shift,0.5,0.4498,1,source,2.0,tabicl_iterimpute,0.34296679496765137,,0.6708860759493671,0.6165241003036499,0.6185368287373003,,,,
openml:31,classification,684,20,block_shift,0.5,0.4498,1,source,2.0,tabicl_knnimpute,0.32637667655944824,,0.6993670886075949,0.5909610986709595,0.662327648766328,,,,
openml:31,classification,684,20,block_shift,0.5,0.4498,1,source,2.0,tabicl_aware_zero,0.26558947563171387,,0.7056962025316456,0.6010773777961731,0.6730315674891147,,,,
openml:31,classification,684,20,block_shift,0.5,0.4498,1,source,2.0,tabicl_aware,0.3265411853790283,,0.7088607594936709,0.6060535311698914,0.6507619738751813,,,,
openml:31,classification,684,20,block_shift,0.5,0.4498,1,source,2.0,xgboost,0.06635093688964844,,0.6867088607594937,0.6320180296897888,0.6397859216255443,,,,
openml:31,classification,684,20,block_shift,0.5,0.4498,1,source,2.0,catboost,0.28877925872802734,,0.6708860759493671,0.6986222083192417,0.5834089259796809,,,,
openml:31,classification,700,20,none,0.0,0.0,2,random,,tabicl_impute,0.28850436210632324,,0.7866666666666666,0.4631144106388092,0.822857142857143,,,,
openml:31,classification,700,20,none,0.0,0.0,2,random,,tabicl_indicator,0.28685855865478516,,0.7866666666666666,0.4631144106388092,0.822857142857143,,,,
openml:31,classification,700,20,none,0.0,0.0,2,random,,tabicl_iterimpute,0.301377534866333,,0.7866666666666666,0.4631144106388092,0.822857142857143,,,,
openml:31,classification,700,20,none,0.0,0.0,2,random,,tabicl_knnimpute,0.2860748767852783,,0.7866666666666666,0.4631144106388092,0.822857142857143,,,,
openml:31,classification,700,20,none,0.0,0.0,2,random,,tabicl_aware_zero,0.2859466075897217,,0.7866666666666666,0.4631144106388092,0.822857142857143,,,,
openml:31,classification,700,20,none,0.0,0.0,2,random,,tabicl_aware,0.348358154296875,,0.7866666666666666,0.4650874733924866,0.8208994708994709,,,,
openml:31,classification,700,20,none,0.0,0.0,2,random,,xgboost,0.07191061973571777,,0.8,0.47705504298210144,0.8154497354497354,,,,
openml:31,classification,700,20,none,0.0,0.0,2,random,,catboost,0.281466007232666,,0.7766666666666666,0.4908016371688312,0.8126984126984127,,,,
openml:31,classification,508,20,block,0.3,0.2746,2,source,1.0,tabicl_impute,0.2975490093231201,,0.7317073170731707,0.5590083003044128,0.7398133116883117,,,,
openml:31,classification,508,20,block,0.3,0.2746,2,source,1.0,tabicl_indicator,0.25995445251464844,,0.7317073170731707,0.5590083003044128,0.7398133116883117,,,,
openml:31,classification,508,20,block,0.3,0.2746,2,source,1.0,tabicl_iterimpute,0.27115702629089355,,0.7317073170731707,0.5685056447982788,0.7026582792207792,,,,
openml:31,classification,508,20,block,0.3,0.2746,2,source,1.0,tabicl_knnimpute,0.289034366607666,,0.725609756097561,0.5644824504852295,0.6823660714285715,,,,
openml:31,classification,508,20,block,0.3,0.2746,2,source,1.0,tabicl_aware_zero,0.25634336471557617,,0.7296747967479674,0.5554873943328857,0.7401176948051948,,,,
openml:31,classification,508,20,block,0.3,0.2746,2,source,1.0,tabicl_aware,0.3206188678741455,,0.7398373983739838,0.5423193573951721,0.7445819805194804,,,,
openml:31,classification,508,20,block,0.3,0.2746,2,source,1.0,xgboost,0.057074785232543945,,0.7296747967479674,0.7085091471672058,0.7052252435064934,,,,
openml:31,classification,508,20,block,0.3,0.2746,2,source,1.0,catboost,0.2742645740509033,,0.733739837398374,0.6009328937122366,0.6886769480519481,,,,
openml:31,classification,655,20,block,0.5,0.43385,2,source,0.0,tabicl_impute,0.26528501510620117,,0.6985507246376812,0.6207503080368042,0.6459574468085106,,,,
openml:31,classification,655,20,block,0.5,0.43385,2,source,0.0,tabicl_indicator,0.29772138595581055,,0.6811594202898551,0.6228653788566589,0.6495164410058026,,,,
openml:31,classification,655,20,block,0.5,0.43385,2,source,0.0,tabicl_iterimpute,0.31778430938720703,,0.6840579710144927,0.6048553586006165,0.6440618955512573,,,,
openml:31,classification,655,20,block,0.5,0.43385,2,source,0.0,tabicl_knnimpute,0.3216259479522705,,0.672463768115942,0.6420691609382629,0.5577176015473887,,,,
openml:31,classification,655,20,block,0.5,0.43385,2,source,0.0,tabicl_aware_zero,0.26779699325561523,,0.6956521739130435,0.6154863834381104,0.6471953578336558,,,,
openml:31,classification,655,20,block,0.5,0.43385,2,source,0.0,tabicl_aware,0.3317751884460449,,0.7014492753623188,0.6101184487342834,0.6420889748549322,,,,
openml:31,classification,655,20,block,0.5,0.43385,2,source,0.0,xgboost,0.0597531795501709,,0.39710144927536234,1.0864791870117188,0.5480270793036751,,,,
openml:31,classification,655,20,block,0.5,0.43385,2,source,0.0,catboost,0.2874939441680908,,0.5565217391304348,0.7887394660824942,0.5502514506769827,,,,
openml:31,classification,508,20,block_shift,0.3,0.3,2,source,1.0,tabicl_impute,0.2559928894042969,,0.7154471544715447,0.58940190076828,0.6022930194805194,,,,
openml:31,classification,508,20,block_shift,0.3,0.3,2,source,1.0,tabicl_indicator,0.2525787353515625,,0.7154471544715447,0.58940190076828,0.6022930194805194,,,,
openml:31,classification,508,20,block_shift,0.3,0.3,2,source,1.0,tabicl_iterimpute,0.2655513286590576,,0.7154471544715447,0.5929867029190063,0.5851055194805195,,,,
openml:31,classification,508,20,block_shift,0.3,0.3,2,source,1.0,tabicl_knnimpute,0.3279411792755127,,0.6991869918699187,0.6017473340034485,0.5648133116883116,,,,
openml:31,classification,508,20,block_shift,0.3,0.3,2,source,1.0,tabicl_aware_zero,0.25147438049316406,,0.7154471544715447,0.5902019739151001,0.5999594155844156,,,,
openml:31,classification,508,20,block_shift,0.3,0.3,2,source,1.0,tabicl_aware,0.3140697479248047,,0.7154471544715447,0.5879948139190674,0.5910308441558442,,,,
openml:31,classification,508,20,block_shift,0.3,0.3,2,source,1.0,xgboost,0.05563855171203613,,0.6910569105691057,0.6659659743309021,0.5276887175324676,,,,
openml:31,classification,508,20,block_shift,0.3,0.3,2,source,1.0,catboost,0.2738370895385742,,0.6158536585365854,0.7114664000732981,0.5601461038961039,,,,
openml:31,classification,655,20,block_shift,0.5,0.46645,2,source,0.0,tabicl_impute,0.2718627452850342,,0.6811594202898551,0.6086789965629578,0.6348355899419729,,,,
openml:31,classification,655,20,block_shift,0.5,0.46645,2,source,0.0,tabicl_indicator,0.3170206546783447,,0.6811594202898551,0.618402898311615,0.6290715667311413,,,,
openml:31,classification,655,20,block_shift,0.5,0.46645,2,source,0.0,tabicl_iterimpute,0.38400697708129883,,0.6898550724637681,0.6578110456466675,0.6434622823984527,,,,
openml:31,classification,655,20,block_shift,0.5,0.46645,2,source,0.0,tabicl_knnimpute,0.33532023429870605,,0.6811594202898551,0.609978973865509,0.6201740812379111,,,,
openml:31,classification,655,20,block_shift,0.5,0.46645,2,source,0.0,tabicl_aware_zero,0.26960277557373047,,0.6840579710144927,0.6094056963920593,0.6224564796905223,,,,
openml:31,classification,655,20,block_shift,0.5,0.46645,2,source,0.0,tabicl_aware,0.3306159973144531,,0.6811594202898551,0.6102182865142822,0.6202127659574468,,,,
openml:31,classification,655,20,block_shift,0.5,0.46645,2,source,0.0,xgboost,0.0715029239654541,,0.5681159420289855,0.8831228017807007,0.5527659574468085,,,,
openml:31,classification,655,20,block_shift,0.5,0.46645,2,source,0.0,catboost,0.29079532623291016,,0.4811594202898551,0.8358780051003937,0.516982591876209,,,,
openml:31,classification,700,20,none,0.0,0.0,3,random,,tabicl_impute,0.2869422435760498,,0.7866666666666666,0.5072088837623596,0.7725396825396824,,,,
openml:31,classification,700,20,none,0.0,0.0,3,random,,tabicl_indicator,0.28869199752807617,,0.7866666666666666,0.5072088837623596,0.7725396825396824,,,,
openml:31,classification,700,20,none,0.0,0.0,3,random,,tabicl_iterimpute,0.30329465866088867,,0.7866666666666666,0.5072088837623596,0.7725396825396824,,,,
openml:31,classification,700,20,none,0.0,0.0,3,random,,tabicl_knnimpute,0.2834644317626953,,0.7866666666666666,0.5072088837623596,0.7725396825396824,,,,
openml:31,classification,700,20,none,0.0,0.0,3,random,,tabicl_aware_zero,0.2839012145996094,,0.7866666666666666,0.5072088837623596,0.7725396825396824,,,,
openml:31,classification,700,20,none,0.0,0.0,3,random,,tabicl_aware,0.34734177589416504,,0.79,0.5036541819572449,0.7758201058201057,,,,
openml:31,classification,700,20,none,0.0,0.0,3,random,,xgboost,0.06043124198913574,,0.7766666666666666,0.5844683051109314,0.7734920634920635,,,,
openml:31,classification,700,20,none,0.0,0.0,3,random,,catboost,0.2829854488372803,,0.7766666666666666,0.5714117448387641,0.784973544973545,,,,
openml:31,classification,731,20,block,0.3,0.3,3,source,3.0,tabicl_impute,0.3269686698913574,,0.7286245353159851,0.5542775988578796,0.741222956341495,,,,
openml:31,classification,731,20,block,0.3,0.3,3,source,3.0,tabicl_indicator,0.34627199172973633,,0.7174721189591078,0.5539101362228394,0.7351988599559529,,,,
openml:31,classification,731,20,block,0.3,0.3,3,source,3.0,tabicl_iterimpute,0.8633542060852051,,0.6728624535315985,0.6131664514541626,0.6139396294856847,,,,
openml:31,classification,731,20,block,0.3,0.3,3,source,3.0,tabicl_knnimpute,0.33357882499694824,,0.7211895910780669,0.5688897371292114,0.6984713045731312,,,,
openml:31,classification,731,20,block,0.3,0.3,3,source,3.0,tabicl_aware_zero,0.2861795425415039,,0.7211895910780669,0.5554957389831543,0.74420261691929,,,,
openml:31,classification,731,20,block,0.3,0.3,3,source,3.0,tabicl_aware,0.34986281394958496,,0.7360594795539034,0.551239550113678,0.7455628967482834,,,,
openml:31,classification,731,20,block,0.3,0.3,3,source,3.0,xgboost,0.06597781181335449,,0.7323420074349443,0.6491998434066772,0.7221142635056356,,,,
openml:31,classification,731,20,block,0.3,0.3,3,source,3.0,catboost,0.2886009216308594,,0.6988847583643123,0.7178184467884522,0.6529343179168285,,,,
openml:31,classification,688,20,block,0.5,0.4826,3,source,2.0,tabicl_impute,0.2683556079864502,,0.7051282051282052,0.5717785954475403,0.7059041501976285,,,,
openml:31,classification,688,20,block,0.5,0.4826,3,source,2.0,tabicl_indicator,0.30568623542785645,,0.7051282051282052,0.5765660405158997,0.7051136363636364,,,,
openml:31,classification,688,20,block,0.5,0.4826,3,source,2.0,tabicl_iterimpute,0.2907552719116211,,0.7051282051282052,0.5784018039703369,0.6921689723320159,,,,
openml:31,classification,688,20,block,0.5,0.4826,3,source,2.0,tabicl_knnimpute,0.3273749351501465,,0.7019230769230769,0.5723374485969543,0.660449604743083,,,,
openml:31,classification,688,20,block,0.5,0.4826,3,source,2.0,tabicl_aware_zero,0.26407647132873535,,0.7051282051282052,0.5728068351745605,0.7038784584980238,,,,
openml:31,classification,688,20,block,0.5,0.4826,3,source,2.0,tabicl_aware,0.32793140411376953,,0.7051282051282052,0.5658549666404724,0.7044219367588932,,,,
openml:31,classification,688,20,block,0.5,0.4826,3,source,2.0,xgboost,0.06203293800354004,,0.7051282051282052,0.921697199344635,0.6520503952569171,,,,
openml:31,classification,688,20,block,0.5,0.4826,3,source,2.0,catboost,0.29125380516052246,,0.6794871794871795,0.6795539776238088,0.5167243083003952,,,,
openml:31,classification,731,20,block_shift,0.3,0.3,3,source,3.0,tabicl_impute,0.28710150718688965,,0.6951672862453532,0.5469193458557129,0.7443321673791943,,,,
openml:31,classification,731,20,block_shift,0.3,0.3,3,source,3.0,tabicl_indicator,0.3648262023925781,,0.7026022304832714,0.5474503040313721,0.7383080709936519,,,,
openml:31,classification,731,20,block_shift,0.3,0.3,3,source,3.0,tabicl_iterimpute,0.3381621837615967,,0.7323420074349443,0.559091329574585,0.7357170617955694,,,,
openml:31,classification,731,20,block_shift,0.3,0.3,3,source,3.0,tabicl_knnimpute,0.34418320655822754,,0.7360594795539034,0.5501154065132141,0.7356522865656171,,,,
openml:31,classification,731,20,block_shift,0.3,0.3,3,source,3.0,tabicl_aware_zero,0.2861642837524414,,0.7026022304832714,0.5416311025619507,0.7502267133048321,,,,
openml:31,classification,731,20,block_shift,0.3,0.3,3,source,3.0,tabicl_aware,0.347827672958374,,0.7137546468401487,0.5355590581893921,0.7583236170488404,,,,
openml:31,classification,731,20,block_shift,0.3,0.3,3,source,3.0,xgboost,0.07441425323486328,,0.5390334572490706,0.8439351320266724,0.6542298225158698,,,,
openml:31,classification,731,20,block_shift,0.3,0.3,3,source,3.0,catboost,0.2924635410308838,,0.7026022304832714,0.8050609062510057,0.7063738826272833,,,,
openml:31,classification,688,20,block_shift,0.5,0.4844,3,source,2.0,tabicl_impute,0.31681013107299805,,0.7051282051282052,0.5894757509231567,0.6434288537549407,,,,
openml:31,classification,688,20,block_shift,0.5,0.4844,3,source,2.0,tabicl_indicator,0.32591938972473145,,0.7051282051282052,0.5922084450721741,0.6300395256916996,,,,
openml:31,classification,688,20,block_shift,0.5,0.4844,3,source,2.0,tabicl_iterimpute,0.46033287048339844,,0.7051282051282052,0.6109641790390015,0.6028656126482212,,,,
openml:31,classification,688,20,block_shift,0.5,0.4844,3,source,2.0,tabicl_knnimpute,0.33747172355651855,,0.7051282051282052,0.581444263458252,0.6632411067193675,,,,
openml:31,classification,688,20,block_shift,0.5,0.4844,3,source,2.0,tabicl_aware_zero,0.26705360412597656,,0.7051282051282052,0.5896036028862,0.642292490118577,,,,
openml:31,classification,688,20,block_shift,0.5,0.4844,3,source,2.0,tabicl_aware,0.33312559127807617,,0.7051282051282052,0.5893983840942383,0.6311264822134388,,,,
openml:31,classification,688,20,block_shift,0.5,0.4844,3,source,2.0,xgboost,0.07238936424255371,,0.6923076923076923,0.6074754595756531,0.6013092885375493,,,,
openml:31,classification,688,20,block_shift,0.5,0.4844,3,source,2.0,catboost,0.2945277690887451,,0.6762820512820513,0.6287593619559987,0.6567440711462451,,,,
openml:31,classification,700,20,none,0.0,0.0,4,random,,tabicl_impute,0.28463053703308105,,0.7466666666666667,0.46852797269821167,0.8142328042328042,,,,
openml:31,classification,700,20,none,0.0,0.0,4,random,,tabicl_indicator,0.2809410095214844,,0.7466666666666667,0.46852797269821167,0.8142328042328042,,,,
openml:31,classification,700,20,none,0.0,0.0,4,random,,tabicl_iterimpute,0.29762935638427734,,0.7466666666666667,0.46852797269821167,0.8142328042328042,,,,
openml:31,classification,700,20,none,0.0,0.0,4,random,,tabicl_knnimpute,0.2824697494506836,,0.7466666666666667,0.46852797269821167,0.8142328042328042,,,,
openml:31,classification,700,20,none,0.0,0.0,4,random,,tabicl_aware_zero,0.2822861671447754,,0.7466666666666667,0.46852797269821167,0.8142328042328042,,,,
openml:31,classification,700,20,none,0.0,0.0,4,random,,tabicl_aware,0.34382033348083496,,0.75,0.47002819180488586,0.8124867724867726,,,,
openml:31,classification,700,20,none,0.0,0.0,4,random,,xgboost,0.05834555625915527,,0.7533333333333333,0.5175585746765137,0.8112169312169312,,,,
openml:31,classification,700,20,none,0.0,0.0,4,random,,catboost,0.2698042392730713,,0.7533333333333333,0.5289923056391965,0.8036507936507937,,,,
openml:31,classification,653,20,block,0.3,0.3,4,source,1.0,tabicl_impute,0.2755622863769531,,0.7377521613832853,0.5569064617156982,0.6519144917582417,,,,
openml:31,classification,653,20,block,0.3,0.3,4,source,1.0,tabicl_indicator,0.3011760711669922,,0.7377521613832853,0.5648243427276611,0.6535027472527473,,,,
openml:31,classification,653,20,block,0.3,0.3,4,source,1.0,tabicl_iterimpute,0.7048346996307373,,0.7377521613832853,0.5974945425987244,0.6175094436813187,,,,
openml:31,classification,653,20,block,0.3,0.3,4,source,1.0,tabicl_knnimpute,0.32462263107299805,,0.723342939481268,0.5554414391517639,0.6566363324175823,,,,
openml:31,classification,653,20,block,0.3,0.3,4,source,1.0,tabicl_aware_zero,0.27367687225341797,,0.7463976945244957,0.5584104061126709,0.6432434752747254,,,,
